scale_roi,angle_roi,scale_roi_geo,angle_roi_geo,frame
0.9962025582804725,1.9807076020775083,1.1053757714492802,2.5334738769028595,3820
1.0639095503181826,2.3558943541441626,0.8807048711390072,1.548906071877806,3821
1.1265865767359864,3.1070485959641827,1.082230265948705,2.9653669461309247,3822
1.1375489456044965,4.051197595393212,0.9703018994848557,1.6826608694373184,3823
1.174662416377677,4.338154771490136,0.9014354729601405,3.9528124828251476,3824
1.1852938471736567,3.315647128181244,0.8028755742858765,3.5930363884006247,3825
1.0547582501251667,3.486314553697732,0.9311916605319157,2.8929366716310856,3826
1.0388541844773043,2.584654201638197,0.9673680041891602,4.245148052016555,3827
0.8838107856632053,2.5783397010125437,0.9673199219834692,2.8580019091670215,3828
0.9219375885625731,1.188310092681074,0.9214145930197947,1.3465511323575847,3829
1.1471623546911898,3.5649118022297497,1.0874807339248034,2.8687339592292354,3830
0.9923154437220348,2.125815396721856,1.0724318571790967,3.4196016227539276,3831
1.0986695634387946,3.243206823466026,1.0992485979597562,2.8975501984317584,3832
0.9452603389789126,2.2968131326090986,1.060416620720599,3.009462396506615,3833
0.49680527488922516,16.86566247405656,0.6573787011702055,2.4818538783653596,3834
1.0347227477654832,3.150887860718765,0.8647657166737194,1.720378249660042,3835
1.0272172437504279,2.9113641720576275,0.9641869704742142,2.2930843839684223,3836
1.0784007219887022,3.407576767275832,0.7740546220820751,1.8230492738692863,3837
1.0046984647756205,3.3106743301028585,0.8636888951870171,2.512515838070323,3838
0.9837867648425824,3.8850962026151206,0.9503719128174763,2.6154514271464078,3839
1.0491610478672073,3.0713597529459475,0.8065686379426051,1.391608557340858,3840
1.1065409002560895,3.8090972945099844,0.8688151758922786,0.3807544010725513,3841
0.4382398509947377,152.95766329126462,1.1796533144766514,3.93522933127214,3842
1.330968844406501,6.3781641527099975,0.9900046863058614,2.5407364097667693,3843
1.448351912980096,5.862449280673917,0.7970650753184335,3.7132810276463464,3844
0.6782620995236199,2.19411805788301,0.9966049670743258,3.8446190983284967,3845
1.0146573369452507,4.451252358835238,0.8214591438140176,2.067326658248528,3846
0.6812523599296112,0.7706019371027671,0.6209066882185563,4.8667143074942105,3847
1.2170342443836537,5.189889004510191,0.9159826939685031,2.70169797107294,3848
1.1051184683271313,4.304449897087836,1.0431930728800096,3.4400272167564165,3849
1.0531190661357266,3.54649778236089,1.0339966393317386,3.4141717527417224,3850
1.5680677136618,8.117316672366448,1.083014110743841,3.7865448051098753,3851
1.2154203849673173,5.813304176362407,1.0214167930941145,8.578330735060574,3852
0.7141240843321071,1.6214365728070033,0.865684076259925,1.6891841023349974,3853
1.1320397280017391,3.538714145863718,1.0516399648404469,2.9156017788957094,3854
1.0402228229362713,3.5284401217804966,0.8643338200583288,1.7295458294229789,3855
0.9306290970057375,3.8796305532153537,1.026373773049402,2.80128297660924,3856
1.0672090920072104,4.071730165191395,1.025039744229658,3.015594870013391,3857
1.166568926154574,6.155448427368596,1.0385201013352867,2.5185672573565125,3858
1.087125269994149,3.731206664573489,1.046758613813837,2.2581426355046106,3859
0.5739699663847412,9.108348921221591,1.1935537048465918,3.423844160846764,3860
0.7366347996505704,148.00994932435174,0.9635124998838221,2.9728171289956964,3861
0.8277629098649345,2.260204688858909,1.0576780404473387,2.5676503807772963,3862
0.7096514753325524,3.9837365094518993,0.8412173691361844,2.4387449795449796,3863
0.7382836159080549,3.814197252881456,0.79263486155237,3.0243574258458743,3864
0.26979311576993387,76.85892528314253,0.897014010288823,10.433671954411993,3865
1.1602706056946983,3.894122302852472,1.1496940548291843,3.6790784576423863,3866
1.213515950037318,3.330375440024369,0.8341830562232956,8.988293549171722,3867
0.17409737274595088,59.15666206034164,0.6458153996703763,1.7623840990004926,3868
1.0935639558704977,3.822537622920397,0.8896618927688509,1.9082574261831113,3869
0.9815588558075777,1.9057148972807878,0.8583859612752968,1.2160380324825002,3870
1.1708324675404516,4.617398051955225,0.8805515221452607,0.666220253551739,3871
1.0068759826579137,3.1281812654998213,0.9117649956149232,1.3225554291844714,3872
1.0202480774437714,2.441149817359079,0.8626481127765195,1.437524414268511,3873
1.1730091490720744,4.159208399672519,0.9632704872626785,2.4390854780737112,3874
1.1125260668633596,3.1638938035618995,1.1919026850232788,4.825006674335737,3875
1.2262399713597836,4.002548710360397,1.0835339913788984,3.143106490270848,3876
0.3540915237051524,86.7053453507036,0.8949286529362558,3.3733684970824065,3877
0.8205851429684452,5.510088506005187,0.6354095367995019,4.543185358503078,3878
1.03610941722588,3.220870596025292,0.934879684341377,3.20683673665032,3879
1.3238529836413762,7.495961250759983,0.9097029506987381,3.830144773017874,3880
3.05983810021403,14.180354288946234,0.7453076550873953,24.10110289534626,3881
0.9722539294587408,4.907367805478552,0.838113935358961,8.117829134027167,3882
0.7271835904636971,57.83188345862341,0.2608667589480754,33.740159185855944,3883
1.0846842498289586,17.672511786494873,0.8887045154856172,3.6963897107946515,3884
2.288777405593391,15.416008013238075,0.5879783970761163,5.9792646216764584,3885
1.1018138103122308,24.7761955782555,0.5538289556028915,8.48808979991602,3886
0.5629487698876543,27.93969687342533,0.8685182090858417,7.013205518013011,3887
0.8164568020313974,12.539638207150045,0.7958232272142511,8.190459004542145,3888
0.22141939489518492,37.879336258392755,1.0169644292067574,3.8749443724800647,3889
1.2655731637503278,10.195098304388928,0.7188006168067762,1.9054487434618375,3890
1.0069961392584457,24.44964174872002,0.6820521058667575,2.2837680060754475,3891
0.6070225212312996,22.57109130372611,0.7348976024696721,2.158440217516921,3892
0.34921374767451213,42.46064564770246,0.6988372139855975,3.218561377854701,3893
0.8105226782346343,5.751583983277325,0.6704518646543156,4.3707690992391335,3894
1.2982083169430032,12.35253798474593,0.7056733980982879,3.805449148805463,3895
0.7370254016373637,13.432184656359107,0.6090305492905076,4.266599071861634,3896
0.7914001989975937,11.597278661503449,0.7220007058280768,3.8599036486493863,3897
0.7959647684051805,9.306657277810434,0.6268599308162572,3.3201198270671375,3898
0.7002323815429646,11.561396077834114,0.4900762563566055,8.866238429754823,3899
0.5722124446469631,4.136822581259099,0.33731701444784307,7.396860800375216,3900
0.5071489902422418,8.347517213750395,0.5294578195266583,1.7766567639982926,3901
0.7982651312274535,4.871720282383371,0.40236350818307165,6.215968540294332,3902
0.4934221079803328,6.071351980924361,0.4726249414211843,8.12114618552343,3903
0.5117398159837437,7.062483656231361,0.3517949540468371,13.802106348079707,3904
0.5459869181603761,8.777728875073299,0.44102067976938686,4.0733636733059795,3905
0.5946742698708573,8.737591151966663,0.43533763762392114,7.762570788099418,3906
0.788970562975824,7.443436253043824,0.6027897644247762,8.773236972246115,3907
0.6629808459098987,11.462353480479221,0.41056983777903744,10.230165462058967,3908
0.44521345469879453,19.8638101927465,0.4757055642520459,6.317863610013159,3909
0.5023318293921623,12.507679109071402,0.3501573641046102,10.185158396394637,3910
0.5676113168111201,11.129612385624231,0.35812417903193167,7.693853413043855,3911
0.3665323008979389,12.992524507722996,0.4399479902726709,7.929348378616615,3912
0.47196720744723464,11.364499952097699,0.12611246067722437,35.535010114904104,3913
0.4725289653228921,32.161238151829494,0.5109782551807419,8.496398814899647,3914
0.15049396914407806,120.39842745095596,0.6168198809664086,9.564771824705591,3915
0.18652727053921966,128.71557883449918,0.28974290113066525,4.465437205137838,3916
0.18511356816343286,95.30815042423994,0.3644061340153021,8.057136444210043,3917
2.1154267170186514,80.61879635990775,0.46653222932287464,11.711238962193105,3918
0.5215941090086315,12.622033789689157,0.36531138306639743,7.216082690350468,3919
0.41523806364036475,4.555009582161026,0.32113085885042403,3.623323932750957,3920
0.3546604222673744,4.423807572162345,0.2809548823797935,7.130455284963746,3921
0.413550435269769,4.347957899788661,0.3228579237863813,5.1771654566428005,3922
0.49814788086186035,8.87688193628742,0.34940699596721514,6.138805988424573,3923
0.6817927962655698,10.340739600767154,0.3643960119615239,9.3053858509432,3924
0.360716355532161,159.47199924318215,0.2187573282342353,2.7720233455955525,3925
0.30601700562122636,5.183923192251434,0.504506030762144,4.1849059335816,3926
0.041842899686959735,83.79136666153592,0.1583893253219958,12.376912113903707,3927
0.25461812286918206,6.511886065269982,0.4150327598012612,2.4039997091981076,3928
0.24217509451107538,6.660414697223087,0.5283550628390948,5.181949042243581,3929
0.48473205041110307,5.374890023858455,0.4151574687708721,4.138527407314004,3930
0.5242147968636677,3.804550260738215,0.18973465826679542,7.869032467644185,3931
0.4587726384442285,3.0535060414975246,0.3585010170347547,0.6925913605202756,3932
0.4850083106368849,4.820268360317125,0.26470179468764016,2.3319851510499916,3933
0.4970158461865798,3.8592136589004684,0.4050673483291694,1.6350821686030534,3934
0.40298423445024545,8.117353950015293,0.4115378114717359,6.6634115490818955,3935
0.43336186008022576,3.9044820517181256,0.40658123981620403,3.592242196647247,3936
0.34933299872876294,4.908147963895738,0.40878932826203784,2.398485196275779,3937
0.4324272277423909,3.057992496128249,0.40429527218383354,2.5124374109397447,3938
0.40874117691869377,4.44610721141456,0.3778845807956591,3.354611666475974,3939
0.3874502244162401,2.8091085986959445,0.3678835354903117,2.3023731691267697,3940
0.3835159786626414,3.9074538573551254,0.2900357330667303,3.0198114187470644,3941
0.3696397809824138,4.5979629299439,0.30300904846838606,1.696431897015641,3942
0.38884663692350124,9.06235126204254,0.3110934344053743,4.6786474759080035,3943
0.4216637490839659,9.054015750901117,0.11004884589713901,12.31714147019596,3944
0.2671410679391579,1.0906232912332394,0.31534770698110126,1.340860675799496,3945
0.385338393482442,10.375237220832464,0.31731096557330657,6.1001826785384345,3946
0.38596293928419445,7.087546180207116,0.17940147752893007,7.4331963260068115,3947
0.2645669552276709,1.3736879179596149,0.15821664898557566,11.712873798921267,3948
0.36077060173534375,10.899886878514714,0.3015973943543983,4.781803021112023,3949
0.2592823944417232,4.737940657327338,0.19403265769273678,2.2129245832422013,3950
0.2887045345772941,4.450356833730464,0.2759702638452271,3.7832377205694288,3951
0.3065814027468318,8.565233461890452,0.0859590366980685,22.588333523415137,3952
0.15683883451542635,9.180277188812372,0.09898009237196151,22.276892391188536,3953
0.18380937708892417,4.189764458013254,0.09347580969374043,26.043972397440477,3954
0.1525772513434236,11.794291217203469,0.11572867607989844,19.324589466299287,3955
0.13851373290931743,14.102935082575495,0.1315512377651816,13.107777198716285,3956
0.1114386375267954,27.393428904895394,0.09573436754304049,34.09466406514864,3957
0.17186126168480848,12.973249455428284,0.20992339787831166,7.882136669210776,3958
0.13480617426300617,21.11320644540966,0.07746958028587528,69.65467622154733,3959
0.1387212195056177,24.36239471742615,0.17560359011191026,17.305613280675885,3960
0.18587370889322094,10.07891950773704,0.09343365242746743,88.47249389799394,3961
0.167109017296787,20.646014301746096,0.11786048088129096,31.42818714860581,3962
0.09868930666375428,61.20640638506347,0.13621466856651132,29.01717142043941,3963
0.11766447460193859,68.4815055912716,0.11759236859305071,97.7284129334623,3964
0.10055781185224663,68.06074499979093,0.10488330363853823,70.40546589688982,3965
0.1041846192544153,64.03373775296023,0.14491447084378256,106.13402682577124,3966
0.11507874354626961,65.71055750856215,0.13942544348009836,70.45601214329535,3967
0.1354992560493318,51.553953070393305,0.18225744787987855,46.65385115354617,3968
0.16186783805673383,61.71103353244635,0.3179704032983152,14.673982944441457,3969
0.2156591609775104,121.11233912887191,0.4885584981103191,4.329327037061988,3970
0.2599106145121836,21.784686601527792,0.2945901611859036,22.17960400379572,3971
0.16779665538077923,44.01702071192141,0.25432451584740356,13.886376770891363,3972
0.2705404698910495,40.098315929825,0.48691789487477194,6.998814233306827,3973
0.18534255152720266,74.95962498177344,0.4931086241775081,7.029507060544413,3974
0.6779259327678997,3.866216674054712,0.5982939116081469,5.000181296086187,3975
0.5043807133851671,19.648197064381588,0.4774217953551525,16.204764626791448,3976
0.5276701100632831,13.318776711285784,0.6603665118455879,4.539878221116358,3977
0.6223139864605862,9.39629329677481,0.7738945969043072,5.325504160447377,3978
0.5860328397148444,14.343413604409001,0.6299127180959261,10.080713135106693,3979
0.5831802475220913,19.929174681064683,0.6924931961284488,2.9378701613922384,3980
0.6874242201800504,5.803684068153017,0.6416857760464328,6.672444355573874,3981
0.4567324754042503,47.76341500488141,0.7973911272795254,5.629667376883923,3982
1.1690380120608677,6.642589224012881,0.6565002898156477,5.307632185229593,3983
0.6861139826762472,7.186048518535376,0.9131791441877467,3.7181535833157526,3984
0.704475559861615,11.165466414651496,0.8894160710379271,5.4379084764678645,3985
0.544881860842667,16.014044400228848,0.9190980026292308,4.677348033508339,3986
0.922725172169826,5.756050560602723,0.8420088661322905,3.632977830124061,3987
0.930646705418113,6.6621456130120285,0.8099009743134932,4.333113227526385,3988
1.0185403286845065,7.107774096307078,0.6713141865929562,3.337181910172214,3989
0.7996247716307423,3.0479554910133815,0.5346334428034909,11.905613009898579,3990
0.7911774996353445,1.9125959290991612,0.87613927161858,6.0334721896620565,3991
0.9040240116199082,4.852740430785006,0.666844479576067,9.534466215174692,3992
1.0301879917768477,3.23841807534145,0.936251209445175,3.7276647289692666,3993
1.1454704440495358,4.653175961126218,1.0252398469723574,4.902270802569335,3994
0.8651440738922386,1.7207758084720735,1.0811554922419684,4.401850472872282,3995
0.7530632888560606,7.304129362673203,0.9186459712417767,3.359653471274776,3996
1.0666593245968374,6.465939332930302,1.0095308984567126,3.1919018886510386,3997
0.7465196688780138,5.095242398905183,0.9803086280138227,4.435285855950634,3998
0.9410742361893326,2.241487718866316,0.8987165949219745,6.782038980721583,3999
1.1370638729261902,3.358806666133146,0.9898596324378858,2.72952209437875,4000
0.7323437469005377,111.17934347673578,0.6189827201762393,2.9145383197696098,4001
1.175998011995137,4.158045552106607,1.1917133973872047,4.3767657932392865,4002
0.9922651774908055,2.1395427594525276,1.073805543320679,3.4174267408254333,4003
1.0851892454056844,2.133256727874789,1.1869748711110801,4.4597754016187245,4004
0.9708282373552667,5.272598291986021,1.1947589345676106,2.568464465850476,4005
1.3972821979375696,5.207286325067422,1.3601725680254466,5.741665801031319,4006
1.677099293392834,9.98151390451215,1.370436136898401,5.630804453385997,4007
1.3383304358841934,6.089410722974509,1.3221964977969995,4.399241327524064,4008
1.4050844765644948,7.0110995054364915,1.097683918191168,4.122846611374698,4009
1.2037002751886403,4.297679988072677,1.1570626439475276,3.998682195007504,4010
1.4845333628468296,6.048907255664839,1.1561523440523822,5.366261698805553,4011
1.246012680286576,4.0969801790274625,1.1477190193037514,3.7919214230027265,4012
1.1577373440420367,2.5652628976084006,1.0382796418034752,2.207974901890218,4013
1.1926788707107907,4.5455507703388065,1.1621803602070868,3.3886516441771515,4014
1.0317176961598762,2.4606297234405647,0.98446953848205,2.0537303258670203,4015
1.0466371286891876,3.521088913848005,1.1517853990054716,3.5450267282370573,4016
0.8184579213364435,4.177025930499379,1.0435663562473672,2.2388018962937566,4017
0.9717962466841369,2.7386958712293756,1.2044348985602045,3.827155124819528,4018
1.5289271804763855,6.3976299130021665,1.1704432959966875,3.625009271143046,4019
1.0447025401436176,1.7158851092919125,1.176758888077306,4.408390249633377,4020
1.3111460433891176,5.603879156533935,1.169308486444021,4.514585413575429,4021
0.9664940303485561,7.316285121305613,1.0650785395146776,4.340429317524331,4022
1.0205550177055078,4.695376007737728,1.096136841040452,4.259330583654927,4023
0.9165143618146807,5.984876498844422,1.1950609425638663,4.806202925348424,4024
1.0834837332947895,2.7442242377292225,1.1338567332113223,4.15789314002815,4025
1.0290172860491702,2.0182386093466516,1.1376853572696701,3.6450900231850243,4026
1.0375031232004985,4.100529452219897,1.0967018782714955,3.605484480192124,4027
1.153730828798217,5.518565877203526,1.1411729813398364,4.224164634122176,4028
0.9904703703888099,2.8551999079621266,1.0443909212161548,3.685364802105948,4029
1.2514793342178245,6.338712500891871,1.1796057433466902,4.880470032523847,4030
1.1025755437332259,2.9497029202302443,1.0340950001015767,4.325284026591279,4031
1.114578579290748,3.7127887250617206,1.0016317315026333,2.5941044764813164,4032
0.7329846720991637,5.8525193593225024,1.0660344237715975,3.6786782859349207,4033
0.9838130484532597,2.331492595501494,1.1468229791756384,4.00961838483236,4034
1.2079865351783878,7.339784135882528,1.1154689779523703,3.427168808426864,4035
1.2039978373398181,7.482599211332454,1.193494409612976,3.9400036107143004,4036
1.2087609101627954,5.357531382823785,1.045515438119389,4.250265520603181,4037
1.032999081956786,2.0482975270648685,1.1829807757932258,4.984740334504266,4038
1.067663926971565,2.249347702911343,1.1871375472160388,4.257414799456008,4039
1.1275810347447672,3.313105210382558,1.0714747350193448,4.838795319268396,4040
1.1114028577008639,8.411276997836302,1.2119182672682065,5.469832788358177,4041
1.0822329695641626,3.3431070306082753,1.0135301094969795,4.378194409332823,4042
1.0341295603030152,2.717213047183387,1.0936807991048836,4.718522089572043,4043
1.2205083758921047,6.649515342807797,1.1593007416755843,4.20849395748789,4044
0.9219382264241325,8.284609948382059,1.078227842204557,4.649528001974543,4045
1.0732404337397377,2.088313323215524,1.1097246412939032,5.047393278777053,4046
0.9379301174178686,4.749962128883554,1.0565951677136731,4.207095598577749,4047
0.39893397743070536,30.44493996369223,1.15718139918635,4.22127060818245,4048
1.0653305232974069,4.917176041778924,1.2160851497174396,4.334742260873616,4049
1.0331782005150119,1.4667192024356954,1.0731998781929486,4.740869189580906,4050
0.899523357604878,2.998913654930203,1.1420374978768977,5.249760712884415,4051
1.2810301788550282,7.4606899632300445,1.2494050248430064,5.579735900002394,4052
1.1580502675980173,3.3425645461977047,1.1172493756439634,2.487794767496524,4053
1.0115370121346998,1.6287859410826118,1.178093052250285,3.466089387980863,4054
1.2614196939843976,6.152898879590237,0.9048894723984565,1.2035554712383003,4055
1.1752070578394471,5.055513506992333,1.1576047310160773,3.663576601658759,4056
1.2795861900228622,6.021533204016813,1.1282903952315062,2.62751413387609,4057
1.0211736846004102,1.3729846984778122,0.9182023767270424,3.356300380332638,4058
1.2483051970890215,6.000404854536337,1.2012340602904596,4.660358872704068,4059
1.2490834898769698,5.397683319142262,1.2772177976660495,4.886161996228616,4060
1.6071957094468112,4.952148564170974,1.0776484913489914,3.138303452412225,4061
1.269360905432472,6.050878583333235,1.2479328348113414,4.346733436808852,4062
1.1954012690690379,6.129501578699492,1.2745388993680367,3.9031335959769478,4063
1.290140710065481,5.792236421436886,1.1646246876088497,4.3367876482024785,4064
1.0651863813437459,2.065967848039237,1.1814612969672085,4.46643327619101,4065
1.1882326140076163,4.716914722807591,1.1349263744677878,4.8949475025483,4066
1.254075051489318,5.297888912383727,1.1836361638153254,4.722627133935757,4067
1.3484634732687608,5.743352011083417,1.270580859010076,4.1233577938710875,4068
1.4578655392037665,7.215169183848485,1.0666455988279262,3.5738924512588057,4069
1.4610401602817071,6.018306888534931,1.286941762664156,4.756565271857241,4070
1.1468230498773315,5.084324419417497,1.1720501834407149,3.0043105835513986,4071
1.1132645124626832,15.700352448248816,1.0001720499776277,3.7376832619631633,4072
1.4648240112471793,6.166053849879615,1.1081807190993949,2.1503740553220427,4073
1.2113553185111319,3.8996586684284367,1.1603865921136423,3.9309408547121603,4074
1.052166544036203,7.961008747800002,1.2191183353632138,4.258861239309027,4075
0.581511978404863,24.75137283512582,1.1173571271277183,6.378664899078016,4076
0.5811270602001137,28.695316020468592,1.204606908324275,5.513625145422895,4077
1.1393605668382198,8.72754388589735,1.159888646416543,2.6995680173632537,4078
1.2009313552424137,5.068338704722686,1.261520485610118,3.6136845186529496,4079
1.1226081927589362,7.715129979260865,1.1727781989081674,3.416681158814086,4080
1.3056796814963985,4.603919702854616,1.200130580054421,6.170317043536366,4081
1.0455943271248689,1.548658203833054,1.2381561999728086,4.438482857806983,4082
1.244989884052843,5.07652568025686,1.1598984646505701,3.432321761738415,4083
1.2092835150945238,8.58525676700738,1.1067329857701989,3.8869490675451415,4084
1.2307044049709863,7.031417075562034,1.186090089901593,4.289059511673663,4085
0.920679492775602,2.318593480144818,0.9284190839550026,1.3377441065961955,4086
1.3053432885899496,12.540915478303186,1.1270548063852113,3.2833544101243604,4087
1.2335635247185448,3.422897359083624,1.2500136426469395,3.6036863596207027,4088
1.1337287834805765,3.4161387771348695,1.240616545944096,4.666753705253692,4089
1.347326620212143,6.770782184241101,1.2207935242002543,4.170122400555087,4090
1.254455672382774,3.001615040809671,1.2481999238905708,5.018907775050137,4091
1.1255572013176798,3.384441912189198,1.2445667254904642,4.670602801449458,4092
1.2088695731121568,10.54417164520534,1.2759688137765854,4.353238911301787,4093
0.9076610075066238,9.89399883592596,0.8710139349160398,2.264639334874065,4094
1.096177590658311,1.5784636837115962,1.2975063155165598,4.159990870437529,4095
1.373866997753626,7.661334610527561,1.1394200427495187,5.861936407903255,4096
1.0931875088080147,19.861715264225122,1.2713618328349758,4.177412627876297,4097
1.297075439398855,6.012795041989535,1.2227690343941262,4.089319386319595,4098
1.0969712187515415,8.433255673488393,1.3726973252630676,4.840691439547692,4099
1.2519172385569126,5.602817510776305,1.1648282544833768,4.399077754558002,4100
1.306637512744119,5.684547852051116,1.3359562972482604,4.728486458765742,4101
0.24602935476477408,119.62411592576738,0.7069639416230696,2.243067674788829,4102
1.2856352627831718,5.6388915795125545,1.295684096607731,4.885793489243364,4103
1.148991652451826,5.669631669318006,1.0506186850034251,3.18413405818903,4104
1.1080127624409746,4.054093900328724,1.0024420550311632,2.8882699313039555,4105
0.9497102558622571,2.9518816109968933,1.2040015597467242,3.9139469866341843,4106
1.2373245578669398,6.843085712892446,1.14213154865543,3.9315069880051468,4107
1.2388227922566888,2.983594432606626,1.197400434351503,5.736778582722349,4108
1.1899674291718287,5.876317736570147,1.1515993273846463,6.168422090094955,4109
1.2128962344387253,6.084803921450185,1.1038560490522997,1.8590360228963199,4110
1.0560004171343613,6.882540466366604,1.2167004621899804,6.517340185027177,4111
1.207909815338171,4.436287266882858,1.1990804436178717,5.338847331791451,4112
1.125910757088777,2.654106774812968,0.9534971211532646,10.82393435590667,4113
1.2901268015462612,6.39918601436128,1.166192756380491,4.7678405988107,4114
1.215088782056016,3.595149714481435,1.1000634738095822,4.866096136021037,4115
1.2410514931730003,3.854494487047653,1.105094555945083,5.1457367334040365,4116
1.2311799807571415,5.610334234850275,1.1380959624089817,4.350177800041863,4117
0.9425850177826668,4.571819659861343,1.026355746698829,2.9232625882425585,4118
1.2333539340517725,3.8647322969111224,1.3589448114271006,4.86580291899876,4119
1.2204181050103866,3.0046554174202753,1.347684616817747,4.404183717395708,4120
1.1239069275509719,2.2762755013876363,1.2215430702195986,3.5369364586363052,4121
1.224172742206918,3.0451333151931648,1.1500946018771965,2.632785919560367,4122
1.5413735379760118,7.03773603434673,1.272012870418691,3.949818056735881,4123
1.3011038695998522,3.5129134327645923,1.1224430501837592,2.0645045536441295,4124
1.4061159704453539,6.125311989697441,0.9700368281275583,2.9002063853948457,4125
1.246528644876009,5.66523532623168,1.242147947412194,4.42492663017738,4126
1.356995835235934,5.541082464007991,1.113987502065065,2.124386186382913,4127
1.1588694659301684,8.906292344201015,0.8252533110864905,2.6993705017145575,4128
1.0549406870563978,9.75326531465405,1.181993227036025,5.385337983593957,4129
0.9164076644293995,64.82830230811797,1.3083033057382785,5.652149642894648,4130
1.0462257085967896,11.223924338981218,1.1342108110327733,3.8774364276245397,4131
0.7790166527108932,2.907787031502113,1.2049489492834433,6.630183964465433,4132
0.9718371454924557,24.533104845331163,1.1782124872652824,5.00317753528358,4133
0.937375002392168,47.09505771811643,0.9107917508704877,8.668174441062419,4134
1.2239185786199605,4.982749864938764,1.0300309453112626,4.562680385296652,4135
1.2673013797283923,4.568323255498258,1.2041960484548497,4.267004410040874,4136
1.0190357086301391,3.3500827298709557,1.037701819736432,2.2894184705212535,4137
1.029090484851296,2.809223512419583,1.0726558228196141,2.221791410382602,4138
1.2628573308970499,5.181631925129061,0.9277269363040911,4.269179475587551,4139
1.1876664600929592,3.7852729487664702,1.1426323758536954,4.35153417276546,4140
1.139562757080803,4.708169323309652,1.1556191520370287,3.616045315903748,4141
1.1275059274777528,2.052910573035176,1.114551076335409,3.158938302354973,4142
1.069028352429695,1.6662641100994824,1.1952353868363643,5.122108988220569,4143
1.003940031630864,0.3296448958137377,1.2051469442874885,3.861348176302731,4144
1.2183544505014303,4.62586571569015,1.1461768642189896,2.6301014254195123,4145
1.4598853715037485,5.883754050119165,1.2507656935078917,4.573773049137124,4146
1.2253047809347357,5.554137333459669,1.1706673476719716,4.120919177598485,4147
1.0724677993957397,1.7915347640321162,1.2390101189176594,4.291257317503691,4148
1.0336445306317537,1.7878536153593656,1.12251336499364,4.001387673206416,4149
1.198201937994711,6.029875699903432,1.1679031048665582,4.848148510333148,4150
1.1342385221631666,2.97883825429141,1.1863135699683915,4.238451749004069,4151
1.213561280289335,6.83845994945382,1.2905177713127884,5.102885321487837,4152
1.3123022156884854,4.9235329973688575,1.328590299513453,4.645833473288239,4153
1.286662466422531,4.775678787608778,1.2651081006763247,4.383594897424576,4154
0.7379175459595985,2.4640878781857842,0.9860982779008245,3.0132765394967356,4155
1.1355977205993861,4.905366310745201,1.3105592060318065,4.9466825019936405,4156
1.1281131531525266,3.118485560500052,1.2378229844960091,4.056675115954617,4157
1.3289044932864846,6.398309924630124,1.1473639115108436,3.0409459922702977,4158
1.2257225366346436,3.650893191854713,1.1762353214274222,3.044567546910531,4159
1.265466490090715,4.085880919991357,1.2016183926192003,3.132387477478358,4160
1.2328424713684554,3.6023939163789094,1.2282836639339245,3.2797453465216155,4161
1.1834289900186716,2.7952047116765737,1.2927639867215164,3.8496622622477137,4162
1.1538681287521455,2.194374604473878,1.198636304813939,3.170809461465317,4163
1.2355280201499834,3.830708804817441,1.209136151094956,3.073175014704828,4164
1.1295523476970735,1.4330732799795047,1.1724065975744513,2.434804797127686,4165
1.1559541537022404,2.212660181386413,1.1817397051637242,3.4288050568203623,4166
1.1881333900432325,4.064181557399976,1.183200213228046,3.4282223815750585,4167
1.1832919285025014,4.031478375306198,1.268325799089517,4.537203419395065,4168
1.2090045097203925,3.7629297087600238,1.1240143178847661,3.385382869398513,4169
1.02933783325294,1.1591770850986285,1.275852238146406,4.2746492450488525,4170
1.1966234848498152,6.932939458671718,1.194385098519139,4.185417346012385,4171
1.0820932632846076,4.21459691697095,1.2078173766353406,3.8930808597298223,4172
1.053719197405003,3.3092399515035367,1.0652894571511697,2.917523227337297,4173
1.1272715140611025,3.4018362675122558,1.1406084370822756,4.627568292899418,4174
1.2190893832170708,5.023242577325439,1.1244526606447585,2.8924872463822635,4175
1.2159617506937634,3.9454660258640204,1.1343371885753935,3.25045925395733,4176
1.070383387342136,3.953796670896332,1.239439078011465,4.026676224800462,4177
1.067367824259308,2.0499920702712595,1.1820479717920307,3.7169369184815424,4178
1.2899412110718407,6.574242457736402,0.9601248191430342,3.489539140111817,4179
1.0568145260112218,8.860553850239961,1.1663893679841317,3.3596368982064897,4180
0.8883801377790714,14.97394461979974,1.1067063521973,2.715894803198839,4181
0.27825841260316403,125.72275024170158,1.1595302594617782,3.332454981017626,4182
1.1669976031323,3.2298753028861054,1.0369184035710115,2.7681806624094056,4183
1.000984186195706,6.156162787982551,0.984706828836437,1.8591760943650433,4184
0.9408536391871766,9.06329489865684,0.9838945171514172,2.3917033326677233,4185
1.1633097675432167,6.4348547706569805,1.1607857171286937,4.561267032627299,4186
0.878880350082736,17.52204435254628,1.0411060501476956,2.6801393334410113,4187
0.9651240909928723,0.06323286320467152,1.0859005493246563,2.2249054763703935,4188
1.1432482330737326,10.788161243156761,1.2227891389922403,3.854011939286593,4189
0.9219115615204957,38.40053597626221,1.1231827021918601,6.160641509480919,4190
1.3156159122212403,4.624947668834356,1.1934416721183054,4.545314542978011,4191
1.2195906762046322,3.305077474378983,1.2509675929553457,4.559435999539667,4192
1.4646576750538258,6.361964669185915,1.4544903972678453,6.574477963978071,4193
1.0746687629946128,4.001417129794158,1.1111557212282117,6.553475926047838,4194
